BEGIN_SCAN
336,3880,4620,0
340,3900,4620,0
335,3920,4620,0
337,3940,4620,0
337,3960,4620,0
335,3980,4620,0
337,4000,4620,0
337,4020,4620,0
337,4040,4620,0
337,4060,4620,0
337,4080,4620,0
337,4100,4620,0
340,4120,4620,0
336,4140,4620,0
338,4160,4620,0
337,4180,4620,0
338,4200,4620,0
338,4220,4620,0
338,4240,4620,0
338,4260,4620,0
337,4280,4620,0
340,4300,4620,0
340,4320,4620,0
340,4340,4620,0
340,4360,4620,0
337,4380,4620,0
338,4400,4620,0
340,4420,4620,0
338,4440,4620,0
340,4460,4620,0
340,4480,4620,0
340,4500,4620,0
340,4520,4620,0
342,4540,4620,0
342,4560,4620,0
342,4580,4620,0
342,4600,4620,0
342,4620,4620,0
340,4640,4620,0
342,4660,4620,0
340,4680,4620,0
340,4700,4620,0
342,4720,4620,0
340,4740,4620,0
340,4760,4620,0
342,4780,4620,0
343,4800,4620,0
342,4820,4620,0
340,4840,4620,0
343,4860,4620,0
343,4880,4620,0
344,4900,4620,0
342,4920,4620,0
348,4940,4620,0
348,4960,4620,0
352,4980,4620,0
350,5000,4620,0
358,5020,4620,0
354,5040,4620,0
352,5060,4620,0
352,5080,4620,0
353,5100,4620,0
357,5120,4620,0
352,5140,4620,0
352,5160,4620,0
351,5180,4620,0
350,5200,4620,0
351,5220,4620,0
351,5240,4620,0
351,5260,4620,0
350,5280,4620,0
351,5300,4620,0
353,5320,4620,0
349,5340,4620,0
353,5360,4620,0
354,5380,4620,0
352,5400,4620,0
353,5420,4620,0
355,5440,4620,0
358,5460,4620,0
352,5480,4620,0
352,5500,4620,0
351,5520,4620,0
350,5540,4620,0
353,5560,4620,0
352,5580,4620,0
350,5600,4620,0
348,5620,4620,0
347,5640,4620,0
345,5660,4620,0
346,5680,4620,0
345,5700,4620,0
345,5720,4620,0
345,5740,4620,0
348,5760,4620,0
346,5780,4620,0
346,5800,4620,0
347,5820,4620,0
347,5840,4620,0
346,5860,4620,0
345,5880,4620,0
346,5900,4620,0
347,5920,4620,0
344,5940,4620,0
346,5960,4620,0
347,5980,4620,0
345,6000,4620,0
346,6020,4620,0
348,6040,4620,0
347,6060,4620,0
347,6080,4620,0
347,6100,4620,0
347,6120,4620,0
347,6140,4620,0
348,6160,4620,0
347,6180,4620,0
346,6200,4620,0
348,6220,4620,0
347,6240,4620,0
347,6260,4620,0
346,6280,4620,0
348,6300,4620,0
348,6320,4620,0
348,6340,4620,0
348,6360,4620,0
348,6380,4620,0
348,0,4640,0
320,20,4640,0
320,40,4640,0
320,60,4640,0
323,80,4640,0
323,100,4640,0
320,120,4640,0
320,140,4640,0
319,160,4640,0
319,180,4640,0
323,200,4640,0
318,220,4640,0
318,240,4640,0
318,260,4640,0
319,280,4640,0
317,300,4640,0
317,320,4640,0
318,340,4640,0
318,360,4640,0
318,380,4640,0
320,400,4640,0
318,420,4640,0
319,440,4640,0
320,460,4640,0
323,480,4640,0
320,500,4640,0
320,520,4640,0
323,540,4640,0
320,560,4640,0
323,580,4640,0
320,600,4640,0
323,620,4640,0
320,640,4640,0
320,660,4640,0
320,680,4640,0
320,700,4640,0
323,720,4640,0
319,740,4640,0
319,760,4640,0
319,780,4640,0
320,800,4640,0
320,820,4640,0
320,840,4640,0
323,860,4640,0
323,880,4640,0
323,900,4640,0
320,920,4640,0
320,940,4640,0
320,960,4640,0
320,980,4640,0
320,1000,4640,0
320,1020,4640,0
320,1040,4640,0
320,1060,4640,0
320,1080,4640,0
320,1100,4640,0
319,1120,4640,0
320,1140,4640,0
320,1160,4640,0
320,1180,4640,0
320,1200,4640,0
320,1220,4640,0
320,1240,4640,0
320,1260,4640,0
323,1280,4640,0
323,1300,4640,0
320,1320,4640,0
324,1340,4640,0
323,1360,4640,0
323,1380,4640,0
323,1400,4640,0
320,1420,4640,0
323,1440,4640,0
323,1460,4640,0
320,1480,4640,0
320,1500,4640,0
320,1520,4640,0
323,1540,4640,0
323,1560,4640,0
320,1580,4640,0
323,1600,4640,0
323,1620,4640,0
323,1640,4640,0
323,1660,4640,0
324,1680,4640,0
323,1700,4640,0
323,1720,4640,0
324,1740,4640,0
323,1760,4640,0
323,1780,4640,0
323,1800,4640,0
324,1820,4640,0
323,1840,4640,0
324,1860,4640,0
323,1880,4640,0
323,1900,4640,0
324,1920,4640,0
323,1940,4640,0
324,1960,4640,0
324,1980,4640,0
323,2000,4640,0
324,2020,4640,0
324,2040,4640,0
323,2060,4640,0
323,2080,4640,0
326,2100,4640,0
324,2120,4640,0
325,2140,4640,0
324,2160,4640,0
324,2180,4640,0
324,2200,4640,0
324,2220,4640,0
325,2240,4640,0
326,2260,4640,0
326,2280,4640,0
324,2300,4640,0
325,2320,4640,0
325,2340,4640,0
324,2360,4640,0
324,2380,4640,0
326,2400,4640,0
325,2420,4640,0
325,2440,4640,0
325,2460,4640,0
326,2480,4640,0
326,2500,4640,0
328,2520,4640,0
325,2540,4640,0
326,2560,4640,0
326,2580,4640,0
327,2600,4640,0
327,2620,4640,0
327,2640,4640,0
328,2660,4640,0
326,2680,4640,0
326,2700,4640,0
326,2720,4640,0
326,2740,4640,0
328,2760,4640,0
326,2780,4640,0
327,2800,4640,0
327,2820,4640,0
325,2840,4640,0
327,2860,4640,0
328,2880,4640,0
328,2900,4640,0
328,2920,4640,0
326,2940,4640,0
327,2960,4640,0
328,2980,4640,0
327,3000,4640,0
328,3020,4640,0
330,3040,4640,0
329,3060,4640,0
329,3080,4640,0
333,3100,4640,0
333,3120,4640,0
333,3140,4640,0
331,3160,4640,0
330,3180,4640,0
329,3200,4640,0
329,3220,4640,0
329,3240,4640,0
328,3260,4640,0
330,3280,4640,0
330,3300,4640,0
330,3320,4640,0
330,3340,4640,0
330,3360,4640,0
329,3380,4640,0
329,3400,4640,0
329,3420,4640,0
330,3440,4640,0
330,3460,4640,0
330,3480,4640,0
331,3500,4640,0
332,3520,4640,0
330,3540,4640,0
330,3560,4640,0
331,3580,4640,0
331,3600,4640,0
331,3620,4640,0
332,3640,4640,0
332,3660,4640,0
332,3680,4640,0
331,3700,4640,0
332,3720,4640,0
331,3740,4640,0
331,3760,4640,0
332,3780,4640,0
331,3800,4640,0
332,3820,4640,0
331,3840,4640,0
333,3860,4640,0
331,3880,4640,0
332,3900,4640,0
333,3920,4640,0
333,3940,4640,0
332,3960,4640,0
332,3980,4640,0
333,4000,4640,0
332,4020,4640,0
334,4040,4640,0
333,4060,4640,0
333,4080,4640,0
334,4100,4640,0
334,4120,4640,0
334,4140,4640,0
333,4160,4640,0
334,4180,4640,0
332,4200,4640,0
332,4220,4640,0
333,4240,4640,0
334,4260,4640,0
336,4280,4640,0
334,4300,4640,0
333,4320,4640,0
333,4340,4640,0
333,4360,4640,0
332,4380,4640,0
334,4400,4640,0
334,4420,4640,0
334,4440,4640,0
334,4460,4640,0
335,4480,4640,0
335,4500,4640,0
335,4520,4640,0
336,4540,4640,0
334,4560,4640,0
335,4580,4640,0
336,4600,4640,0
334,4620,4640,0
335,4640,4640,0
335,4660,4640,0
336,4680,4640,0
336,4700,4640,0
337,4720,4640,0
336,4740,4640,0
337,4760,4640,0
338,4780,4640,0
335,4800,4640,0
337,4820,4640,0
340,4840,4640,0
338,4860,4640,0
342,4880,4640,0
338,4900,4640,0
341,4920,4640,0
342,4940,4640,0
342,4960,4640,0
347,4980,4640,0
350,5000,4640,0
349,5020,4640,0
348,5040,4640,0
349,5060,4640,0
346,5080,4640,0
351,5100,4640,0
346,5120,4640,0
354,5140,4640,0
346,5160,4640,0
348,5180,4640,0
346,5200,4640,0
348,5220,4640,0
346,5240,4640,0
343,5260,4640,0
345,5280,4640,0
345,5300,4640,0
347,5320,4640,0
350,5340,4640,0
349,5360,4640,0
346,5380,4640,0
352,5400,4640,0
348,5420,4640,0
352,5440,4640,0
354,5460,4640,0
350,5480,4640,0
349,5500,4640,0
350,5520,4640,0
348,5540,4640,0
347,5560,4640,0
346,5580,4640,0
347,5600,4640,0
342,5620,4640,0
344,5640,4640,0
342,5660,4640,0
342,5680,4640,0
342,5700,4640,0
342,5720,4640,0
342,5740,4640,0
342,5760,4640,0
342,5780,4640,0
343,5800,4640,0
342,5820,4640,0
342,5840,4640,0
343,5860,4640,0
342,5880,4640,0
343,5900,4640,0
343,5920,4640,0
342,5940,4640,0
342,5960,4640,0
342,5980,4640,0
343,6000,4640,0
344,6020,4640,0
342,6040,4640,0
343,6060,4640,0
344,6080,4640,0
342,6100,4640,0
344,6120,4640,0
345,6140,4640,0
343,6160,4640,0
343,6180,4640,0
343,6200,4640,0
344,6220,4640,0
344,6240,4640,0
343,6260,4640,0
343,6280,4640,0
344,6300,4640,0
343,6320,4640,0
344,6340,4640,0
345,6360,4640,0
344,6380,4640,0
344,0,4660,0
317,20,4660,0
317,40,4660,0
317,60,4660,0
318,80,4660,0
318,100,4660,0
317,120,4660,0
316,140,4660,0
317,160,4660,0
316,180,4660,0
316,200,4660,0
315,220,4660,0
315,240,4660,0
315,260,4660,0
314,280,4660,0
314,300,4660,0
317,320,4660,0
315,340,4660,0
315,360,4660,0
315,380,4660,0
316,400,4660,0
315,420,4660,0
316,440,4660,0
316,460,4660,0
318,480,4660,0
316,500,4660,0
317,520,4660,0
318,540,4660,0
316,560,4660,0
318,580,4660,0
316,600,4660,0
316,620,4660,0
316,640,4660,0
316,660,4660,0
317,680,4660,0
317,700,4660,0
317,720,4660,0
317,740,4660,0
317,760,4660,0
317,780,4660,0
315,800,4660,0
316,820,4660,0
317,840,4660,0
317,860,4660,0
318,880,4660,0
318,900,4660,0
317,920,4660,0
317,940,4660,0
319,960,4660,0
319,980,4660,0
317,1000,4660,0
318,1020,4660,0
317,1040,4660,0
317,1060,4660,0
318,1080,4660,0
317,1100,4660,0
317,1120,4660,0
317,1140,4660,0
317,1160,4660,0
316,1180,4660,0
318,1200,4660,0
317,1220,4660,0
317,1240,4660,0
317,1260,4660,0
317,1280,4660,0
317,1300,4660,0
317,1320,4660,0
318,1340,4660,0
318,1360,4660,0
318,1380,4660,0
318,1400,4660,0
318,1420,4660,0
317,1440,4660,0
317,1460,4660,0
317,1480,4660,0
317,1500,4660,0
318,1520,4660,0
318,1540,4660,0
318,1560,4660,0
319,1580,4660,0
319,1600,4660,0
317,1620,4660,0
320,1640,4660,0
317,1660,4660,0
318,1680,4660,0
318,1700,4660,0
319,1720,4660,0
318,1740,4660,0
319,1760,4660,0
318,1780,4660,0
318,1800,4660,0
319,1820,4660,0
320,1840,4660,0
319,1860,4660,0
319,1880,4660,0
318,1900,4660,0
319,1920,4660,0
320,1940,4660,0
320,1960,4660,0
319,1980,4660,0
320,2000,4660,0
319,2020,4660,0
319,2040,4660,0
323,2060,4660,0
319,2080,4660,0
320,2100,4660,0
320,2120,4660,0
320,2140,4660,0
320,2160,4660,0
323,2180,4660,0
320,2200,4660,0
320,2220,4660,0
320,2240,4660,0
320,2260,4660,0
320,2280,4660,0
320,2300,4660,0
320,2320,4660,0
320,2340,4660,0
320,2360,4660,0
320,2380,4660,0
320,2400,4660,0
320,2420,4660,0
320,2440,4660,0
320,2460,4660,0
320,2480,4660,0
320,2500,4660,0
323,2520,4660,0
320,2540,4660,0
323,2560,4660,0
323,2580,4660,0
323,2600,4660,0
320,2620,4660,0
323,2640,4660,0
320,2660,4660,0
323,2680,4660,0
323,2700,4660,0
323,2720,4660,0
323,2740,4660,0
323,2760,4660,0
323,2780,4660,0
325,2800,4660,0
323,2820,4660,0
323,2840,4660,0
323,2860,4660,0
323,2880,4660,0
323,2900,4660,0
323,2920,4660,0
323,2940,4660,0
324,2960,4660,0
323,2980,4660,0
324,3000,4660,0
324,3020,4660,0
323,3040,4660,0
324,3060,4660,0
325,3080,4660,0
323,3100,4660,0
327,3120,4660,0
324,3140,4660,0
324,3160,4660,0
324,3180,4660,0
325,3200,4660,0
325,3220,4660,0
324,3240,4660,0
325,3260,4660,0
324,3280,4660,0
326,3300,4660,0
325,3320,4660,0
324,3340,4660,0
325,3360,4660,0
326,3380,4660,0
325,3400,4660,0
326,3420,4660,0
326,3440,4660,0
326,3460,4660,0
327,3480,4660,0
327,3500,4660,0
326,3520,4660,0
327,3540,4660,0
327,3560,4660,0
326,3580,4660,0
327,3600,4660,0
327,3620,4660,0
326,3640,4660,0
327,3660,4660,0
327,3680,4660,0
327,3700,4660,0
327,3720,4660,0
327,3740,4660,0
327,3760,4660,0
328,3780,4660,0
329,3800,4660,0
328,3820,4660,0
328,3840,4660,0
329,3860,4660,0
327,3880,4660,0
328,3900,4660,0
329,3920,4660,0
329,3940,4660,0
328,3960,4660,0
328,3980,4660,0
329,4000,4660,0
328,4020,4660,0
330,4040,4660,0
328,4060,4660,0
329,4080,4660,0
329,4100,4660,0
330,4120,4660,0
329,4140,4660,0
328,4160,4660,0
329,4180,4660,0
329,4200,4660,0
329,4220,4660,0
328,4240,4660,0
328,4260,4660,0
329,4280,4660,0
330,4300,4660,0
330,4320,4660,0
330,4340,4660,0
331,4360,4660,0
330,4380,4660,0
330,4400,4660,0
330,4420,4660,0
330,4440,4660,0
330,4460,4660,0
331,4480,4660,0
330,4500,4660,0
330,4520,4660,0
330,4540,4660,0
332,4560,4660,0
332,4580,4660,0
332,4600,4660,0
332,4620,4660,0
331,4640,4660,0
332,4660,4660,0
330,4680,4660,0
332,4700,4660,0
330,4720,4660,0
332,4740,4660,0
331,4760,4660,0
332,4780,4660,0
332,4800,4660,0
333,4820,4660,0
333,4840,4660,0
334,4860,4660,0
336,4880,4660,0
336,4900,4660,0
336,4920,4660,0
337,4940,4660,0
336,4960,4660,0
343,4980,4660,0
342,5000,4660,0
342,5020,4660,0
348,5040,4660,0
347,5060,4660,0
340,5080,4660,0
344,5100,4660,0
343,5120,4660,0
344,5140,4660,0
342,5160,4660,0
345,5180,4660,0
340,5200,4660,0
344,5220,4660,0
340,5240,4660,0
342,5260,4660,0
342,5280,4660,0
340,5300,4660,0
345,5320,4660,0
342,5340,4660,0
345,5360,4660,0
342,5380,4660,0
346,5400,4660,0
341,5420,4660,0
347,5440,4660,0
346,5460,4660,0
350,5480,4660,0
344,5500,4660,0
338,5520,4660,0
342,5540,4660,0
338,5560,4660,0
342,5580,4660,0
345,5600,4660,0
341,5620,4660,0
336,5640,4660,0
338,5660,4660,0
335,5680,4660,0
337,5700,4660,0
336,5720,4660,0
335,5740,4660,0
335,5760,4660,0
336,5780,4660,0
336,5800,4660,0
337,5820,4660,0
338,5840,4660,0
335,5860,4660,0
338,5880,4660,0
337,5900,4660,0
337,5920,4660,0
337,5940,4660,0
337,5960,4660,0
337,5980,4660,0
337,6000,4660,0
336,6020,4660,0
336,6040,4660,0
336,6060,4660,0
337,6080,4660,0
336,6100,4660,0
338,6120,4660,0
338,6140,4660,0
338,6160,4660,0
338,6180,4660,0
338,6200,4660,0
337,6220,4660,0
337,6240,4660,0
337,6260,4660,0
338,6280,4660,0
338,6300,4660,0
337,6320,4660,0
338,6340,4660,0
337,6360,4660,0
338,6380,4660,0
338,0,4680,0
313,20,4680,0
312,40,4680,0
313,60,4680,0
313,80,4680,0
313,100,4680,0
314,120,4680,0
313,140,4680,0
312,160,4680,0
312,180,4680,0
312,200,4680,0
312,220,4680,0
312,240,4680,0
311,260,4680,0
311,280,4680,0
310,300,4680,0
311,320,4680,0
311,340,4680,0
310,360,4680,0
311,380,4680,0
312,400,4680,0
310,420,4680,0
312,440,4680,0
312,460,4680,0
312,480,4680,0
312,500,4680,0
312,520,4680,0
312,540,4680,0
313,560,4680,0
314,580,4680,0
312,600,4680,0
312,620,4680,0
312,640,4680,0
312,660,4680,0
312,680,4680,0
313,700,4680,0
312,720,4680,0
312,740,4680,0
311,760,4680,0
312,780,4680,0
312,800,4680,0
313,820,4680,0
313,840,4680,0
312,860,4680,0
314,880,4680,0
313,900,4680,0
312,920,4680,0
312,940,4680,0
313,960,4680,0
313,980,4680,0
313,1000,4680,0
312,1020,4680,0
312,1040,4680,0
312,1060,4680,0
314,1080,4680,0
313,1100,4680,0
313,1120,4680,0
312,1140,4680,0
313,1160,4680,0
312,1180,4680,0
312,1200,4680,0
313,1220,4680,0
312,1240,4680,0
314,1260,4680,0
313,1280,4680,0
312,1300,4680,0
313,1320,4680,0
313,1340,4680,0
312,1360,4680,0
313,1380,4680,0
313,1400,4680,0
312,1420,4680,0
314,1440,4680,0
314,1460,4680,0
313,1480,4680,0
315,1500,4680,0
313,1520,4680,0
313,1540,4680,0
314,1560,4680,0
313,1580,4680,0
313,1600,4680,0
313,1620,4680,0
315,1640,4680,0
313,1660,4680,0
314,1680,4680,0
316,1700,4680,0
314,1720,4680,0
316,1740,4680,0
316,1760,4680,0
314,1780,4680,0
315,1800,4680,0
315,1820,4680,0
314,1840,4680,0
316,1860,4680,0
315,1880,4680,0
315,1900,4680,0
314,1920,4680,0
316,1940,4680,0
314,1960,4680,0
315,1980,4680,0
317,2000,4680,0
315,2020,4680,0
314,2040,4680,0
316,2060,4680,0
316,2080,4680,0
317,2100,4680,0
318,2120,4680,0
316,2140,4680,0
318,2160,4680,0
316,2180,4680,0
317,2200,4680,0
316,2220,4680,0
316,2240,4680,0
317,2260,4680,0
317,2280,4680,0
315,2300,4680,0
316,2320,4680,0
316,2340,4680,0
317,2360,4680,0
316,2380,4680,0
316,2400,4680,0
316,2420,4680,0
316,2440,4680,0
317,2460,4680,0
317,2480,4680,0
318,2500,4680,0
318,2520,4680,0
319,2540,4680,0
318,2560,4680,0
318,2580,4680,0
317,2600,4680,0
317,2620,4680,0
319,2640,4680,0
318,2660,4680,0
317,2680,4680,0
317,2700,4680,0
317,2720,4680,0
317,2740,4680,0
318,2760,4680,0
317,2780,4680,0
319,2800,4680,0
320,2820,4680,0
318,2840,4680,0
318,2860,4680,0
320,2880,4680,0
319,2900,4680,0
319,2920,4680,0
318,2940,4680,0
319,2960,4680,0
318,2980,4680,0
318,3000,4680,0
319,3020,4680,0
320,3040,4680,0
319,3060,4680,0
320,3080,4680,0
320,3100,4680,0
323,3120,4680,0
320,3140,4680,0
323,3160,4680,0
320,3180,4680,0
320,3200,4680,0
320,3220,4680,0
323,3240,4680,0
323,3260,4680,0
323,3280,4680,0
323,3300,4680,0
320,3320,4680,0
320,3340,4680,0
320,3360,4680,0
320,3380,4680,0
320,3400,4680,0
323,3420,4680,0
320,3440,4680,0
323,3460,4680,0
323,3480,4680,0
323,3500,4680,0
323,3520,4680,0
323,3540,4680,0
323,3560,4680,0
323,3580,4680,0
323,3600,4680,0
323,3620,4680,0
323,3640,4680,0
323,3660,4680,0
323,3680,4680,0
325,3700,4680,0
323,3720,4680,0
320,3740,4680,0
323,3760,4680,0
325,3780,4680,0
323,3800,4680,0
323,3820,4680,0
326,3840,4680,0
323,3860,4680,0
324,3880,4680,0
323,3900,4680,0
324,3920,4680,0
324,3940,4680,0
324,3960,4680,0
324,3980,4680,0
324,4000,4680,0
326,4020,4680,0
325,4040,4680,0
324,4060,4680,0
324,4080,4680,0
325,4100,4680,0
324,4120,4680,0
325,4140,4680,0
324,4160,4680,0
324,4180,4680,0
324,4200,4680,0
325,4220,4680,0
325,4240,4680,0
324,4260,4680,0
326,4280,4680,0
325,4300,4680,0
328,4320,4680,0
325,4340,4680,0
326,4360,4680,0
325,4380,4680,0
326,4400,4680,0
326,4420,4680,0
327,4440,4680,0
326,4460,4680,0
327,4480,4680,0
327,4500,4680,0
326,4520,4680,0
325,4540,4680,0
326,4560,4680,0
327,4580,4680,0
328,4600,4680,0
328,4620,4680,0
328,4640,4680,0
326,4660,4680,0
328,4680,4680,0
328,4700,4680,0
328,4720,4680,0
328,4740,4680,0
326,4760,4680,0
329,4780,4680,0
328,4800,4680,0
329,4820,4680,0
328,4840,4680,0
332,4860,4680,0
330,4880,4680,0
330,4900,4680,0
332,4920,4680,0
329,4940,4680,0
336,4960,4680,0
328,4980,4680,0
337,5000,4680,0
336,5020,4680,0
342,5040,4680,0
342,5060,4680,0
340,5080,4680,0
340,5100,4680,0
340,5120,4680,0
342,5140,4680,0
335,5160,4680,0
340,5180,4680,0
336,5200,4680,0
338,5220,4680,0
340,5240,4680,0
337,5260,4680,0
335,5280,4680,0
336,5300,4680,0
344,5320,4680,0
332,5340,4680,0
342,5360,4680,0
334,5380,4680,0
338,5400,4680,0
336,5420,4680,0
335,5440,4680,0
342,5460,4680,0
336,5480,4680,0
340,5500,4680,0
342,5520,4680,0
342,5540,4680,0
342,5560,4680,0
342,5580,4680,0
340,5600,4680,0
336,5620,4680,0
335,5640,4680,0
335,5660,4680,0
334,5680,4680,0
331,5700,4680,0
331,5720,4680,0
332,5740,4680,0
331,5760,4680,0
333,5780,4680,0
333,5800,4680,0
332,5820,4680,0
332,5840,4680,0
333,5860,4680,0
333,5880,4680,0
333,5900,4680,0
333,5920,4680,0
332,5940,4680,0
332,5960,4680,0
332,5980,4680,0
333,6000,4680,0
333,6020,4680,0
332,6040,4680,0
332,6060,4680,0
336,6080,4680,0
333,6100,4680,0
332,6120,4680,0
333,6140,4680,0
333,6160,4680,0
335,6180,4680,0
333,6200,4680,0
333,6220,4680,0
333,6240,4680,0
333,6260,4680,0
333,6280,4680,0
334,6300,4680,0
334,6320,4680,0
332,6340,4680,0
336,6360,4680,0
333,6380,4680,0
335,0,4700,0
310,20,4700,0
311,40,4700,0
310,60,4700,0
310,80,4700,0
311,100,4700,0
311,120,4700,0
310,140,4700,0
310,160,4700,0
309,180,4700,0
309,200,4700,0
310,220,4700,0
309,240,4700,0
309,260,4700,0
307,280,4700,0
309,300,4700,0
308,320,4700,0
308,340,4700,0
309,360,4700,0
309,380,4700,0
310,400,4700,0
310,420,4700,0
309,440,4700,0
311,460,4700,0
310,480,4700,0
310,500,4700,0
310,520,4700,0
310,540,4700,0
310,560,4700,0
309,580,4700,0
309,600,4700,0
311,620,4700,0
312,640,4700,0
310,660,4700,0
310,680,4700,0
309,700,4700,0
310,720,4700,0
310,740,4700,0
309,760,4700,0
310,780,4700,0
309,800,4700,0
310,820,4700,0
310,840,4700,0
310,860,4700,0
310,880,4700,0
310,900,4700,0
310,920,4700,0
311,940,4700,0
311,960,4700,0
310,980,4700,0
310,1000,4700,0
312,1020,4700,0
309,1040,4700,0
309,1060,4700,0
310,1080,4700,0
310,1100,4700,0
310,1120,4700,0
310,1140,4700,0
309,1160,4700,0
310,1180,4700,0
310,1200,4700,0
310,1220,4700,0
309,1240,4700,0
311,1260,4700,0
311,1280,4700,0
311,1300,4700,0
310,1320,4700,0
311,1340,4700,0
311,1360,4700,0
310,1380,4700,0
310,1400,4700,0
311,1420,4700,0
310,1440,4700,0
311,1460,4700,0
311,1480,4700,0
311,1500,4700,0
311,1520,4700,0
312,1540,4700,0
313,1560,4700,0
311,1580,4700,0
311,1600,4700,0
311,1620,4700,0
313,1640,4700,0
311,1660,4700,0
311,1680,4700,0
311,1700,4700,0
312,1720,4700,0
311,1740,4700,0
311,1760,4700,0
312,1780,4700,0
311,1800,4700,0
311,1820,4700,0
311,1840,4700,0
312,1860,4700,0
312,1880,4700,0
310,1900,4700,0
311,1920,4700,0
312,1940,4700,0
311,1960,4700,0
313,1980,4700,0
312,2000,4700,0
313,2020,4700,0
313,2040,4700,0
313,2060,4700,0
312,2080,4700,0
313,2100,4700,0
314,2120,4700,0
313,2140,4700,0
313,2160,4700,0
313,2180,4700,0
312,2200,4700,0
313,2220,4700,0
313,2240,4700,0
313,2260,4700,0
313,2280,4700,0
312,2300,4700,0
313,2320,4700,0
312,2340,4700,0
313,2360,4700,0
313,2380,4700,0
313,2400,4700,0
314,2420,4700,0
313,2440,4700,0
314,2460,4700,0
313,2480,4700,0
315,2500,4700,0
313,2520,4700,0
314,2540,4700,0
314,2560,4700,0
313,2580,4700,0
315,2600,4700,0
314,2620,4700,0
314,2640,4700,0
314,2660,4700,0
313,2680,4700,0
314,2700,4700,0
314,2720,4700,0
314,2740,4700,0
314,2760,4700,0
315,2780,4700,0
315,2800,4700,0
314,2820,4700,0
315,2840,4700,0
314,2860,4700,0
314,2880,4700,0
313,2900,4700,0
315,2920,4700,0
315,2940,4700,0
314,2960,4700,0
314,2980,4700,0
315,3000,4700,0
314,3020,4700,0
315,3040,4700,0
316,3060,4700,0
317,3080,4700,0
317,3100,4700,0
317,3120,4700,0
318,3140,4700,0
316,3160,4700,0
316,3180,4700,0
316,3200,4700,0
317,3220,4700,0
318,3240,4700,0
318,3260,4700,0
318,3280,4700,0
319,3300,4700,0
319,3320,4700,0
319,3340,4700,0
319,3360,4700,0
320,3380,4700,0
318,3400,4700,0
318,3420,4700,0
318,3440,4700,0
318,3460,4700,0
318,3480,4700,0
318,3500,4700,0
318,3520,4700,0
317,3540,4700,0
318,3560,4700,0
318,3580,4700,0
317,3600,4700,0
317,3620,4700,0
317,3640,4700,0
319,3660,4700,0
316,3680,4700,0
317,3700,4700,0
318,3720,4700,0
318,3740,4700,0
318,3760,4700,0
319,3780,4700,0
318,3800,4700,0
319,3820,4700,0
318,3840,4700,0
318,3860,4700,0
319,3880,4700,0
318,3900,4700,0
319,3920,4700,0
318,3940,4700,0
320,3960,4700,0
320,3980,4700,0
320,4000,4700,0
320,4020,4700,0
320,4040,4700,0
320,4060,4700,0
320,4080,4700,0
319,4100,4700,0
319,4120,4700,0
319,4140,4700,0
320,4160,4700,0
320,4180,4700,0
320,4200,4700,0
320,4220,4700,0
320,4240,4700,0
320,4260,4700,0
320,4280,4700,0
320,4300,4700,0
323,4320,4700,0
320,4340,4700,0
320,4360,4700,0
320,4380,4700,0
320,4400,4700,0
323,4420,4700,0
323,4440,4700,0
320,4460,4700,0
319,4480,4700,0
320,4500,4700,0
323,4520,4700,0
323,4540,4700,0
320,4560,4700,0
323,4580,4700,0
323,4600,4700,0
323,4620,4700,0
323,4640,4700,0
323,4660,4700,0
323,4680,4700,0
323,4700,4700,0
323,4720,4700,0
320,4740,4700,0
323,4760,4700,0
323,4780,4700,0
324,4800,4700,0
323,4820,4700,0
324,4840,4700,0
324,4860,4700,0
326,4880,4700,0
326,4900,4700,0
327,4920,4700,0
330,4940,4700,0
326,4960,4700,0
336,4980,4700,0
332,5000,4700,0
329,5020,4700,0
333,5040,4700,0
333,5060,4700,0
331,5080,4700,0
332,5100,4700,0
331,5120,4700,0
333,5140,4700,0
334,5160,4700,0
330,5180,4700,0
331,5200,4700,0
335,5220,4700,0
328,5240,4700,0
334,5260,4700,0
331,5280,4700,0
334,5300,4700,0
330,5320,4700,0
332,5340,4700,0
331,5360,4700,0
336,5380,4700,0
334,5400,4700,0
333,5420,4700,0
335,5440,4700,0
332,5460,4700,0
340,5480,4700,0
333,5500,4700,0
334,5520,4700,0
333,5540,4700,0
338,5560,4700,0
337,5580,4700,0
335,5600,4700,0
329,5620,4700,0
334,5640,4700,0
330,5660,4700,0
330,5680,4700,0
329,5700,4700,0
328,5720,4700,0
328,5740,4700,0
327,5760,4700,0
328,5780,4700,0
328,5800,4700,0
327,5820,4700,0
328,5840,4700,0
328,5860,4700,0
328,5880,4700,0
328,5900,4700,0
327,5920,4700,0
327,5940,4700,0
327,5960,4700,0
326,5980,4700,0
327,6000,4700,0
327,6020,4700,0
329,6040,4700,0
327,6060,4700,0
329,6080,4700,0
328,6100,4700,0
329,6120,4700,0
329,6140,4700,0
329,6160,4700,0
329,6180,4700,0
330,6200,4700,0
329,6220,4700,0
328,6240,4700,0
330,6260,4700,0
330,6280,4700,0
329,6300,4700,0
329,6320,4700,0
329,6340,4700,0
329,6360,4700,0
329,6380,4700,0
329,0,4720,0
306,20,4720,0
306,40,4720,0
307,60,4720,0
307,80,4720,0
308,100,4720,0
307,120,4720,0
307,140,4720,0
306,160,4720,0
304,180,4720,0
306,200,4720,0
304,220,4720,0
304,240,4720,0
303,260,4720,0
