30,20570,4500,1
25,20580,4500,1
37,20590,4500,1
25,20600,4500,1
29,20610,4500,1
23,20620,4500,1
30,20630,4500,1
33,20640,4500,1
25,20650,4500,1
29,20660,4500,1
29,20670,4500,1
29,20680,4500,1
24,20690,4500,1
25,20700,4500,1
33,20710,4500,1
24,20720,4500,1
32,20730,4500,1
23,20740,4500,1
30,20750,4500,1
25,20760,4500,1
25,20770,4500,1
29,20780,4500,1
30,20790,4500,1
29,20800,4500,1
30,20810,4500,1
30,20820,4500,1
34,20830,4500,1
29,20840,4500,1
30,20850,4500,1
25,20860,4500,1
34,20870,4500,1
30,20880,4500,1
25,20890,4500,1
29,20900,4500,1
25,20910,4500,1
22,20920,4500,1
28,20930,4500,1
25,20940,4500,1
22,20950,4500,1
29,20960,4500,1
30,20970,4500,1
36,20980,4500,1
32,20990,4500,1
30,21000,4500,1
29,21010,4500,1
30,21020,4500,1
33,21030,4500,1
33,21040,4500,1
32,21050,4500,1
33,21060,4500,1
23,21070,4500,1
25,21080,4500,1
30,21090,4500,1
29,21100,4500,1
34,21110,4500,1
32,21120,4500,1
29,21130,4500,1
25,21140,4500,1
32,21150,4500,1
32,21160,4500,1
30,21170,4500,1
30,21180,4500,1
29,21190,4500,1
36,21200,4500,1
32,21210,4500,1
25,21220,4500,1
25,21230,4500,1
34,21240,4500,1
32,21250,4500,1
30,21260,4500,1
29,21270,4500,1
33,21280,4500,1
30,21290,4500,1
33,21300,4500,1
32,21310,4500,1
29,21320,4500,1
25,21330,4500,1
30,21340,4500,1
33,21350,4500,1
33,21360,4500,1
32,21370,4500,1
33,21380,4500,1
36,21390,4500,1
25,21400,4500,1
25,21410,4500,1
32,21420,4500,1
30,21430,4500,1
33,21440,4500,1
33,21450,4500,1
29,21460,4500,1
32,21470,4500,1
30,21480,4500,1
32,21490,4500,1
34,21500,4500,1
36,21510,4500,1
29,21520,4500,1
29,21530,4500,1
32,21540,4500,1
35,21550,4500,1
34,21560,4500,1
32,21570,4500,1
33,21580,4500,1
40,21590,4500,1
32,21600,4500,1
34,21610,4500,1
32,21620,4500,1
33,21630,4500,1
29,21640,4500,1
34,21650,4500,1
32,21660,4500,1
30,21670,4500,1
29,21680,4500,1
36,21690,4500,1
36,21700,4500,1
35,21710,4500,1
32,21720,4500,1
37,21730,4500,1
35,21740,4500,1
39,21750,4500,1
36,21760,4500,1
38,21770,4500,1
30,21780,4500,1
35,21790,4500,1
38,21800,4500,1
35,21810,4500,1
34,21820,4500,1
35,21830,4500,1
34,21840,4500,1
38,21850,4500,1
38,21860,4500,1
39,21870,4500,1
37,21880,4500,1
38,21890,4500,1
35,21900,4500,1
36,21910,4500,1
33,21920,4500,1
36,21930,4500,1
37,21940,4500,1
38,21950,4500,1
35,21960,4500,1
40,21970,4500,1
32,21980,4500,1
36,21990,4500,1
38,22000,4500,1
40,22010,4500,1
36,22020,4500,1
40,22030,4500,1
39,22040,4500,1
35,22050,4500,1
43,22060,4500,1
35,22070,4500,1
39,22080,4500,1
37,22090,4500,1
36,22100,4500,1
33,22110,4500,1
36,22120,4500,1
37,22130,4500,1
35,22140,4500,1
33,22150,4500,1
38,22160,4500,1
39,22170,4500,1
41,22180,4500,1
40,22190,4500,1
40,22200,4500,1
41,22210,4500,1
42,22220,4500,1
39,22230,4500,1
37,22240,4500,1
43,22250,4500,1
42,22260,4500,1
38,22270,4500,1
40,22280,4500,1
42,22290,4500,1
39,22300,4500,1
41,22310,4500,1
40,22320,4500,1
37,22330,4500,1
39,22340,4500,1
36,22350,4500,1
34,22360,4500,1
41,22370,4500,1
33,22380,4500,1
43,22390,4500,1
0,22400,4500,1
0,22410,4500,1
0,22420,4500,1
480,22430,4500,1
474,22440,4500,1
496,22450,4500,1
470,22460,4500,1
476,22470,4500,1
477,22480,4500,1
471,22490,4500,1
464,22500,4500,1
477,22510,4500,1
472,22520,4500,1
484,22530,4500,1
481,22540,4500,1
484,22550,4500,1
476,22560,4500,1
482,22570,4500,1
485,22580,4500,1
484,22590,4500,1
482,22600,4500,1
489,22610,4500,1
488,22620,4500,1
491,22630,4500,1
494,22640,4500,1
495,22650,4500,1
497,22660,4500,1
496,22670,4500,1
498,22680,4500,1
496,22690,4500,1
497,22700,4500,1
497,22710,4500,1
496,22720,4500,1
497,22730,4500,1
495,22740,4500,1
496,22750,4500,1
500,22760,4500,1
501,22770,4500,1
503,22780,4500,1
502,22790,4500,1
506,22800,4500,1
505,22810,4500,1
504,22820,4500,1
506,22830,4500,1
505,22840,4500,1
506,22850,4500,1
505,22860,4500,1
503,22870,4500,1
503,22880,4500,1
503,22890,4500,1
505,22900,4500,1
506,22910,4500,1
507,22920,4500,1
506,22930,4500,1
505,22940,4500,1
507,22950,4500,1
507,22960,4500,1
507,22970,4500,1
503,22980,4500,1
506,22990,4500,1
506,23000,4500,1
506,23010,4500,1
507,23020,4500,1
505,23030,4500,1
506,23040,4500,1
510,23050,4500,1
508,23060,4500,1
510,23070,4500,1
508,23080,4500,1
508,23090,4500,1
507,23100,4500,1
510,23110,4500,1
505,23120,4500,1
510,23130,4500,1
510,23140,4500,1
511,23150,4500,1
511,23160,4500,1
510,23170,4500,1
510,23180,4500,1
513,23190,4500,1
510,23200,4500,1
510,23210,4500,1
506,23220,4500,1
515,23230,4500,1
513,23240,4500,1
508,23250,4500,1
510,23260,4500,1
510,23270,4500,1
510,23280,4500,1
513,23290,4500,1
510,23300,4500,1
508,23310,4500,1
508,23320,4500,1
506,23330,4500,1
504,23340,4500,1
47,23350,4500,1
49,23360,4500,1
47,23370,4500,1
47,23380,4500,1
503,23390,4500,1
504,23400,4500,1
504,23410,4500,1
506,23420,4500,1
506,23430,4500,1
505,23440,4500,1
505,23450,4500,1
504,23460,4500,1
505,23470,4500,1
504,23480,4500,1
505,23490,4500,1
503,23500,4500,1
504,23510,4500,1
504,23520,4500,1
503,23530,4500,1
504,23540,4500,1
502,23550,4500,1
503,23560,4500,1
501,23570,4500,1
500,23580,4500,1
500,23590,4500,1
500,23600,4500,1
499,23610,4500,1
499,23620,4500,1
499,23630,4500,1
497,23640,4500,1
500,23650,4500,1
497,23660,4500,1
498,23670,4500,1
497,23680,4500,1
497,23690,4500,1
495,23700,4500,1
498,23710,4500,1
495,23720,4500,1
497,23730,4500,1
494,23740,4500,1
494,23750,4500,1
494,23760,4500,1
494,23770,4500,1
491,23780,4500,1
491,23790,4500,1
491,23800,4500,1
491,23810,4500,1
490,23820,4500,1
490,23830,4500,1
491,23840,4500,1
489,23850,4500,1
488,23860,4500,1
488,23870,4500,1
486,23880,4500,1
489,23890,4500,1
487,23900,4500,1
486,23910,4500,1
487,23920,4500,1
485,23930,4500,1
484,23940,4500,1
486,23950,4500,1
486,23960,4500,1
483,23970,4500,1
485,23980,4500,1
483,23990,4500,1
483,24000,4500,1
484,24010,4500,1
483,24020,4500,1
482,24030,4500,1
485,24040,4500,1
481,24050,4500,1
480,24060,4500,1
482,24070,4500,1
478,24080,4500,1
476,24090,4500,1
474,24100,4500,1
474,24110,4500,1
479,24120,4500,1
474,24130,4500,1
474,24140,4500,1
474,24150,4500,1
472,24160,4500,1
471,24170,4500,1
474,24180,4500,1
472,24190,4500,1
474,24200,4500,1
471,24210,4500,1
472,24220,4500,1
471,24230,4500,1
472,24240,4500,1
470,24250,4500,1
467,24260,4500,1
468,24270,4500,1
463,24280,4500,1
467,24290,4500,1
467,24300,4500,1
463,24310,4500,1
463,24320,4500,1
461,24330,4500,1
466,24340,4500,1
461,24350,4500,1
462,24360,4500,1
465,24370,4500,1
463,24380,4500,1
465,24390,4500,1
462,24400,4500,1
462,24410,4500,1
462,24420,4500,1
461,24430,4500,1
464,24440,4500,1
463,24450,4500,1
461,24460,4500,1
460,24470,4500,1
460,24480,4500,1
462,24490,4500,1
459,24500,4500,1
461,24510,4500,1
459,24520,4500,1
455,24530,4500,1
460,24540,4500,1
459,24550,4500,1
456,24560,4500,1
459,24570,4500,1
455,24580,4500,1
453,24590,4500,1
453,24600,4500,1
455,24610,4500,1
456,24620,4500,1
453,24630,4500,1
456,24640,4500,1
455,24650,4500,1
461,24660,4500,1
456,24670,4500,1
455,24680,4500,1
453,24690,4500,1
453,24700,4500,1
455,24710,4500,1
456,24720,4500,1
451,24730,4500,1
455,24740,4500,1
455,24750,4500,1
456,24760,4500,1
453,24770,4500,1
452,24780,4500,1
453,24790,4500,1
453,24800,4500,1
455,24810,4500,1
455,24820,4500,1
453,24830,4500,1
452,24840,4500,1
455,24850,4500,1
451,24860,4500,1
452,24870,4500,1
453,24880,4500,1
452,24890,4500,1
452,24900,4500,1
451,24910,4500,1
451,24920,4500,1
453,24930,4500,1
452,24940,4500,1
452,24950,4500,1
449,24960,4500,1
451,24970,4500,1
451,24980,4500,1
452,24990,4500,1
453,25000,4500,1
453,25010,4500,1
449,25020,4500,1
451,25030,4500,1
451,25040,4500,1
450,25050,4500,1
448,25060,4500,1
451,25070,4500,1
448,25080,4500,1
449,25090,4500,1
448,25100,4500,1
448,25110,4500,1
449,25120,4500,1
447,25130,4500,1
447,25140,4500,1
447,25150,4500,1
447,25160,4500,1
447,25170,4500,1
446,25180,4500,1
448,25190,4500,1
447,25200,4500,1
447,25210,4500,1
447,25220,4500,1
446,25230,4500,1
448,25240,4500,1
450,25250,4500,1
448,25260,4500,1
449,25270,4500,1
450,25280,4500,1
453,25290,4500,1
453,25300,4500,1
453,25310,4500,1
455,25320,4500,1
453,25330,4500,1
453,25340,4500,1
453,25350,4500,1
453,25360,4500,1
453,25370,4500,1
453,25380,4500,1
455,25390,4500,1
455,25400,4500,1
455,25410,4500,1
456,25420,4500,1
457,25430,4500,1
461,25440,4500,1
460,25450,4500,1
460,25460,4500,1
462,25470,4500,1
462,25480,4500,1
462,25490,4500,1
464,25500,4500,1
465,25510,4500,1
466,25520,4500,1
465,25530,4500,1
467,25540,4500,1
466,25550,4500,1
468,25560,4500,1
466,25570,4500,1
468,25580,4500,1
466,25590,4500,1
469,0,4600,0
469,10,4600,0
470,20,4600,0
466,30,4600,0
467,40,4600,0
470,50,4600,0
471,60,4600,0
470,70,4600,0
470,80,4600,0
470,90,4600,0
471,100,4600,0
469,110,4600,0
470,120,4600,0
470,130,4600,0
469,140,4600,0
468,150,4600,0
469,160,4600,0
469,170,4600,0
468,180,4600,0
468,190,4600,0
467,200,4600,0
466,210,4600,0
467,220,4600,0
466,230,4600,0
464,240,4600,0
465,250,4600,0
465,260,4600,0
464,270,4600,0
465,280,4600,0
466,290,4600,0
466,300,4600,0
466,310,4600,0
466,320,4600,0
465,330,4600,0
467,340,4600,0
468,350,4600,0
467,360,4600,0
469,370,4600,0
467,380,4600,0
469,390,4600,0
469,400,4600,0
468,410,4600,0
467,420,4600,0
467,430,4600,0
467,440,4600,0
467,450,4600,0
468,460,4600,0
467,470,4600,0
465,480,4600,0
469,490,4600,0
468,500,4600,0
466,510,4600,0
467,520,4600,0
467,530,4600,0
468,540,4600,0
469,550,4600,0
466,560,4600,0
467,570,4600,0
467,580,4600,0
467,590,4600,0
469,600,4600,0
468,610,4600,0
467,620,4600,0
469,630,4600,0
467,640,4600,0
468,650,4600,0
466,660,4600,0
468,670,4600,0
469,680,4600,0
467,690,4600,0
467,700,4600,0
468,710,4600,0
469,720,4600,0
469,730,4600,0
467,740,4600,0
468,750,4600,0
469,760,4600,0
469,770,4600,0
468,780,4600,0
467,790,4600,0
469,800,4600,0
469,810,4600,0
468,820,4600,0
470,830,4600,0
467,840,4600,0
469,850,4600,0
468,860,4600,0
469,870,4600,0
469,880,4600,0
469,890,4600,0
468,900,4600,0
469,910,4600,0
470,920,4600,0
469,930,4600,0
469,940,4600,0
470,950,4600,0
470,960,4600,0
471,970,4600,0
471,980,4600,0
471,990,4600,0
470,1000,4600,0
470,1010,4600,0
469,1020,4600,0
472,1030,4600,0
471,1040,4600,0
470,1050,4600,0
472,1060,4600,0
471,1070,4600,0
470,1080,4600,0
470,1090,4600,0
471,1100,4600,0
472,1110,4600,0
471,1120,4600,0
470,1130,4600,0
471,1140,4600,0
472,1150,4600,0
474,1160,4600,0
472,1170,4600,0
471,1180,4600,0
472,1190,4600,0
472,1200,4600,0
476,1210,4600,0
472,1220,4600,0
472,1230,4600,0
472,1240,4600,0
474,1250,4600,0
474,1260,4600,0
474,1270,4600,0
472,1280,4600,0
472,1290,4600,0
472,1300,4600,0
472,1310,4600,0
472,1320,4600,0
472,1330,4600,0
472,1340,4600,0
472,1350,4600,0
474,1360,4600,0
474,1370,4600,0
474,1380,4600,0
474,1390,4600,0
474,1400,4600,0
474,1410,4600,0
476,1420,4600,0
474,1430,4600,0
474,1440,4600,0
476,1450,4600,0
474,1460,4600,0
474,1470,4600,0
472,1480,4600,0
474,1490,4600,0
476,1500,4600,0
476,1510,4600,0
474,1520,4600,0
474,1530,4600,0
476,1540,4600,0
474,1550,4600,0
476,1560,4600,0
474,1570,4600,0
472,1580,4600,0
472,1590,4600,0
472,1600,4600,0
472,1610,4600,0
474,1620,4600,0
472,1630,4600,0
474,1640,4600,0
472,1650,4600,0
474,1660,4600,0
472,1670,4600,0
477,1680,4600,0
472,1690,4600,0
474,1700,4600,0
471,1710,4600,0
474,1720,4600,0
476,1730,4600,0
476,1740,4600,0
472,1750,4600,0
472,1760,4600,0
471,1770,4600,0
472,1780,4600,0
474,1790,4600,0
471,1800,4600,0
472,1810,4600,0
471,1820,4600,0
471,1830,4600,0
471,1840,4600,0
472,1850,4600,0
472,1860,4600,0
472,1870,4600,0
472,1880,4600,0
472,1890,4600,0
472,1900,4600,0
470,1910,4600,0
472,1920,4600,0
471,1930,4600,0
470,1940,4600,0
472,1950,4600,0
469,1960,4600,0
471,1970,4600,0
470,1980,4600,0
474,1990,4600,0
471,2000,4600,0
471,2010,4600,0
471,2020,4600,0
469,2030,4600,0
470,2040,4600,0
469,2050,4600,0
466,2060,4600,0
468,2070,4600,0
468,2080,4600,0
470,2090,4600,0
467,2100,4600,0
468,2110,4600,0
469,2120,4600,0
469,2130,4600,0
469,2140,4600,0
471,2150,4600,0
470,2160,4600,0
471,2170,4600,0
472,2180,4600,0
469,2190,4600,0
468,2200,4600,0
468,2210,4600,0
469,2220,4600,0
466,2230,4600,0
468,2240,4600,0
467,2250,4600,0
467,2260,4600,0
468,2270,4600,0
465,2280,4600,0
39,2290,4600,0
46,2300,4600,0
46,2310,4600,0
46,2320,4600,0
49,2330,4600,0
47,2340,4600,0
47,2350,4600,0
49,2360,4600,0
47,2370,4600,0
44,2380,4600,0
42,2390,4600,0
471,2400,4600,0
467,2410,4600,0
469,2420,4600,0
468,2430,4600,0
469,2440,4600,0
467,2450,4600,0
466,2460,4600,0
466,2470,4600,0
466,2480,4600,0
467,2490,4600,0
463,2500,4600,0
464,2510,4600,0
464,2520,4600,0
462,2530,4600,0
464,2540,4600,0
462,2550,4600,0
460,2560,4600,0
461,2570,4600,0
456,2580,4600,0
456,2590,4600,0
456,2600,4600,0
459,2610,4600,0
463,2620,4600,0
464,2630,4600,0
463,2640,4600,0
465,2650,4600,0
465,2660,4600,0
466,2670,4600,0
464,2680,4600,0
463,2690,4600,0
466,2700,4600,0
465,2710,4600,0
463,2720,4600,0
465,2730,4600,0
465,2740,4600,0
463,2750,4600,0
465,2760,4600,0
464,2770,4600,0
461,2780,4600,0
463,2790,4600,0
459,2800,4600,0
460,2810,4600,0
456,2820,4600,0
463,2830,4600,0
460,2840,4600,0
457,2850,4600,0
463,2860,4600,0
460,2870,4600,0
462,2880,4600,0
457,2890,4600,0
460,2900,4600,0
461,2910,4600,0
463,2920,4600,0
461,2930,4600,0
463,2940,4600,0
462,2950,4600,0
461,2960,4600,0
462,2970,4600,0
461,2980,4600,0
456,2990,4600,0
459,3000,4600,0
460,3010,4600,0
457,3020,4600,0
459,3030,4600,0
459,3040,4600,0
456,3050,4600,0
456,3060,4600,0
456,3070,4600,0
457,3080,4600,0
455,3090,4600,0
456,3100,4600,0
456,3110,4600,0
457,3120,4600,0
456,3130,4600,0
455,3140,4600,0
459,3150,4600,0
456,3160,4600,0
456,3170,4600,0
37,3180,4600,0
37,3190,4600,0
36,3200,4600,0
24,3210,4600,0
44,3220,4600,0
38,3230,4600,0
35,3240,4600,0
39,3250,4600,0
35,3260,4600,0
37,3270,4600,0
34,3280,4600,0
36,3290,4600,0
37,3300,4600,0
34,3310,4600,0
38,3320,4600,0
35,3330,4600,0
36,3340,4600,0
40,3350,4600,0
38,3360,4600,0
41,3370,4600,0
40,3380,4600,0
33,3390,4600,0
40,3400,4600,0
35,3410,4600,0
33,3420,4600,0
36,3430,4600,0
33,3440,4600,0
33,3450,4600,0
34,3460,4600,0
34,3470,4600,0
37,3480,4600,0
35,3490,4600,0
35,3500,4600,0
38,3510,4600,0
36,3520,4600,0
37,3530,4600,0
36,3540,4600,0
35,3550,4600,0
37,3560,4600,0
35,3570,4600,0
37,3580,4600,0
37,3590,4600,0
37,3600,4600,0
39,3610,4600,0
36,3620,4600,0
40,3630,4600,0
36,3640,4600,0
36,3650,4600,0
39,3660,4600,0
32,3670,4600,0
39,3680,4600,0
36,3690,4600,0
36,3700,4600,0
35,3710,4600,0
38,3720,4600,0
37,3730,4600,0
40,3740,4600,0
34,3750,4600,0
32,3760,4600,0
37,3770,4600,0
37,3780,4600,0
36,3790,4600,0
34,3800,4600,0
32,3810,4600,0
35,3820,4600,0
36,3830,4600,0
41,3840,4600,0
35,3850,4600,0
36,3860,4600,0
39,3870,4600,0
30,3880,4600,0
32,3890,4600,0
35,3900,4600,0
35,3910,4600,0
36,3920,4600,0
38,3930,4600,0
32,3940,4600,0
33,3950,4600,0
34,3960,4600,0
32,3970,4600,0
33,3980,4600,0
34,3990,4600,0
40,4000,4600,0
30,4010,4600,0
36,4020,4600,0
35,4030,4600,0
39,4040,4600,0
25,4050,4600,0
30,4060,4600,0
32,4070,4600,0
36,4080,4600,0
38,4090,4600,0
36,4100,4600,0
25,4110,4600,0
37,4120,4600,0
38,4130,4600,0
36,4140,4600,0
35,4150,4600,0
33,4160,4600,0
29,4170,4600,0
29,4180,4600,0
33,4190,4600,0
32,4200,4600,0
29,4210,4600,0
32,4220,4600,0
30,4230,4600,0
33,4240,4600,0
32,4250,4600,0
33,4260,4600,0
32,4270,4600,0
29,4280,4600,0
29,4290,4600,0
29,4300,4600,0
32,4310,4600,0
32,4320,4600,0
22,4330,4600,0
29,4340,4600,0
29,4350,4600,0
33,4360,4600,0
19,4370,4600,0
29,4380,4600,0
34,4390,4600,0
29,4400,4600,0
29,4410,4600,0
34,4420,4600,0
28,4430,4600,0
25,4440,4600,0
29,4450,4600,0
25,4460,4600,0
30,4470,4600,0
32,4480,4600,0
33,4490,4600,0
32,4500,4600,0
30,4510,4600,0
29,4520,4600,0
29,4530,4600,0
35,4540,4600,0
29,4550,4600,0
29,4560,4600,0
30,4570,4600,0
29,4580,4600,0
35,4590,4600,0
33,4600,4600,0
29,4610,4600,0
33,4620,4600,0
25,4630,4600,0
30,4640,4600,0
29,4650,4600,0
25,4660,4600,0
35,4670,4600,0
34,4680,4600,0
34,4690,4600,0
30,4700,4600,0
25,4710,4600,0
32,4720,4600,0
35,4730,4600,0
29,4740,4600,0
29,4750,4600,0
29,4760,4600,0
33,4770,4600,0
29,4780,4600,0
35,4790,4600,0
30,4800,4600,0
30,4810,4600,0
30,4820,4600,0
29,4830,4600,0
32,4840,4600,0
25,4850,4600,0
25,4860,4600,0
25,4870,4600,0
29,4880,4600,0
25,4890,4600,0
25,4900,4600,0
24,4910,4600,0
33,4920,4600,0
29,4930,4600,0
30,4940,4600,0
29,4950,4600,0
25,4960,4600,0
32,4970,4600,0
23,4980,4600,0
24,4990,4600,0
25,5000,4600,0
35,5010,4600,0
29,5020,4600,0
25,5030,4600,0
25,5040,4600,0
30,5050,4600,0
23,5060,4600,0
29,5070,4600,0
29,5080,4600,0
29,5090,4600,0
29,5100,4600,0
30,5110,4600,0
24,5120,4600,0
24,5130,4600,0
32,5140,4600,0
24,5150,4600,0
29,5160,4600,0
30,5170,4600,0
30,5180,4600,0
29,5190,4600,0
29,5200,4600,0
25,5210,4600,0
25,5220,4600,0
22,5230,4600,0
36,5240,4600,0
30,5250,4600,0
30,5260,4600,0
29,5270,4600,0
29,5280,4600,0
25,5290,4600,0
25,5300,4600,0
29,5310,4600,0
25,5320,4600,0
29,5330,4600,0
32,5340,4600,0
25,5350,4600,0
30,5360,4600,0
30,5370,4600,0
25,5380,4600,0
29,5390,4600,0
29,5400,4600,0
25,5410,4600,0
29,5420,4600,0
29,5430,4600,0
29,5440,4600,0
24,5450,4600,0
25,5460,4600,0
29,5470,4600,0
25,5480,4600,0
25,5490,4600,0
25,5500,4600,0
23,5510,4600,0
25,5520,4600,0
32,5530,4600,0
29,5540,4600,0
36,5550,4600,0
22,5560,4600,0
29,5570,4600,0
29,5580,4600,0
32,5590,4600,0
24,5600,4600,0
20,5610,4600,0
25,5620,4600,0
25,5630,4600,0
25,5640,4600,0
25,5650,4600,0
25,5660,4600,0
30,5670,4600,0
33,5680,4600,0
25,5690,4600,0
25,5700,4600,0
25,5710,4600,0
32,5720,4600,0
25,5730,4600,0
29,5740,4600,0
25,5750,4600,0
29,5760,4600,0
29,5770,4600,0
29,5780,4600,0
29,5790,4600,0
30,5800,4600,0
29,5810,4600,0
25,5820,4600,0
30,5830,4600,0
25,5840,4600,0
25,5850,4600,0
23,5860,4600,0
25,5870,4600,0
25,5880,4600,0
25,5890,4600,0
29,5900,4600,0
25,5910,4600,0
24,5920,4600,0
25,5930,4600,0
25,5940,4600,0
29,5950,4600,0
23,5960,4600,0
29,5970,4600,0
25,5980,4600,0
25,5990,4600,0
25,6000,4600,0
25,6010,4600,0
30,6020,4600,0
29,6030,4600,0
32,6040,4600,0
25,6050,4600,0
25,6060,4600,0
23,6070,4600,0
22,6080,4600,0
29,6090,4600,0
22,6100,4600,0
29,6110,4600,0
25,6120,4600,0
32,6130,4600,0
33,6140,4600,0
25,6150,4600,0
25,6160,4600,0
30,6170,4600,0
20,6180,4600,0
29,6190,4600,0
29,6200,4600,0
24,6210,4600,0
25,6220,4600,0
20,6230,4600,0
29,6240,4600,0
24,6250,4600,0
20,6260,4600,0
30,6270,4600,0
24,6280,4600,0
25,6290,4600,0
29,6300,4600,0
25,6310,4600,0
25,6320,4600,0
30,6330,4600,0
23,6340,4600,0
29,6350,4600,0
29,6360,4600,0
29,6370,4600,0
32,6380,4600,0
22,6390,4600,0
25,6400,4600,0
25,6410,4600,0
25,6420,4600,0
25,6430,4600,0
29,6440,4600,0
29,6450,4600,0
32,6460,4600,0
25,6470,4600,0
25,6480,4600,0
24,6490,4600,0
29,6500,4600,0
24,6510,4600,0
29,6520,4600,0
29,6530,4600,0
30,6540,4600,0
29,6550,4600,0
29,6560,4600,0
22,6570,4600,0
24,6580,4600,0
25,6590,4600,0
23,6600,4600,0
23,6610,4600,0
33,6620,4600,0
30,6630,4600,0
25,6640,4600,0
24,6650,4600,0
22,6660,4600,0
33,6670,4600,0
25,6680,4600,0
32,6690,4600,0
29,6700,4600,0
25,6710,4600,0
33,6720,4600,0
25,6730,4600,0
30,6740,4600,0
24,6750,4600,0
29,6760,4600,0
29,6770,4600,0
29,6780,4600,0
23,6790,4600,0
30,6800,4600,0
30,6810,4600,0
25,6820,4600,0
29,6830,4600,0
24,6840,4600,0
29,6850,4600,0
30,6860,4600,0
25,6870,4600,0
25,6880,4600,0
22,6890,4600,0
25,6900,4600,0
25,6910,4600,0
22,6920,4600,0
32,6930,4600,0
25,6940,4600,0
25,6950,4600,0
29,6960,4600,0
29,6970,4600,0
29,6980,4600,0
25,6990,4600,0
20,7000,4600,0
29,7010,4600,0
35,7020,4600,0
24,7030,4600,0
22,7040,4600,0
30,7050,4600,0
29,7060,4600,0
29,7070,4600,0
24,7080,4600,0
29,7090,4600,0
30,7100,4600,0
20,7110,4600,0
30,7120,4600,0
25,7130,4600,0
25,7140,4600,0
24,7150,4600,0
20,7160,4600,0
34,7170,4600,0
25,7180,4600,0
30,7190,4600,0
30,7200,4600,0
25,7210,4600,0
34,7220,4600,0
34,7230,4600,0
30,7240,4600,0
32,7250,4600,0
24,7260,4600,0
25,7270,4600,0
33,7280,4600,0
29,7290,4600,0
29,7300,4600,0
30,7310,4600,0
25,7320,4600,0
30,7330,4600,0
29,7340,4600,0
33,7350,4600,0
29,7360,4600,0
24,7370,4600,0
30,7380,4600,0
29,7390,4600,0
29,7400,4600,0
30,7410,4600,0
25,7420,4600,0
29,7430,4600,0
29,7440,4600,0
32,7450,4600,0
25,7460,4600,0
25,7470,4600,0
24,7480,4600,0
32,7490,4600,0
34,7500,4600,0
29,7510,4600,0
32,7520,4600,0
37,7530,4600,0
30,7540,4600,0
30,7550,4600,0
33,7560,4600,0
30,7570,4600,0
25,7580,4600,0
33,7590,4600,0
33,7600,4600,0
29,7610,4600,0
30,7620,4600,0
29,7630,4600,0
29,7640,4600,0
29,7650,4600,0
25,7660,4600,0
32,7670,4600,0
24,7680,4600,0
25,7690,4600,0
33,7700,4600,0
24,7710,4600,0
28,7720,4600,0
23,7730,4600,0
24,7740,4600,0
15,7750,4600,0
4,7760,4600,0
293,7770,4600,0
293,7780,4600,0
293,7790,4600,0
297,7800,4600,0
293,7810,4600,0
295,7820,4600,0
297,7830,4600,0
297,7840,4600,0
297,7850,4600,0
297,7860,4600,0
300,7870,4600,0
299,7880,4600,0
298,7890,4600,0
300,7900,4600,0
298,7910,4600,0
300,7920,4600,0
300,7930,4600,0
299,7940,4600,0
299,7950,4600,0
299,7960,4600,0
300,7970,4600,0
302,7980,4600,0
302,7990,4600,0
300,8000,4600,0
302,8010,4600,0
303,8020,4600,0
302,8030,4600,0
304,8040,4600,0
303,8050,4600,0
303,8060,4600,0
303,8070,4600,0
302,8080,4600,0
302,8090,4600,0
302,8100,4600,0
302,8110,4600,0
307,8120,4600,0
306,8130,4600,0
303,8140,4600,0
307,8150,4600,0
306,8160,4600,0
304,8170,4600,0
303,8180,4600,0
304,8190,4600,0
307,8200,4600,0
303,8210,4600,0
307,8220,4600,0
307,8230,4600,0
303,8240,4600,0
308,8250,4600,0
307,8260,4600,0
310,8270,4600,0
306,8280,4600,0
308,8290,4600,0
309,8300,4600,0
307,8310,4600,0
308,8320,4600,0
309,8330,4600,0
312,8340,4600,0
310,8350,4600,0
312,8360,4600,0
312,8370,4600,0
312,8380,4600,0
310,8390,4600,0
311,8400,4600,0
310,8410,4600,0
312,8420,4600,0
311,8430,4600,0
314,8440,4600,0
311,8450,4600,0
313,8460,4600,0
313,8470,4600,0
312,8480,4600,0
313,8490,4600,0
313,8500,4600,0
315,8510,4600,0
315,8520,4600,0
313,8530,4600,0
314,8540,4600,0
315,8550,4600,0
316,8560,4600,0
316,8570,4600,0
317,8580,4600,0
317,8590,4600,0
316,8600,4600,0
319,8610,4600,0
317,8620,4600,0
321,8630,4600,0
318,8640,4600,0
319,8650,4600,0
321,8660,4600,0
321,8670,4600,0
319,8680,4600,0
319,8690,4600,0
321,8700,4600,0
321,8710,4600,0
319,8720,4600,0
324,8730,4600,0
323,8740,4600,0
321,8750,4600,0
321,8760,4600,0
321,8770,4600,0
326,8780,4600,0
323,8790,4600,0
328,8800,4600,0
326,8810,4600,0
326,8820,4600,0
326,8830,4600,0
328,8840,4600,0
324,8850,4600,0
328,8860,4600,0
328,8870,4600,0
327,8880,4600,0
328,8890,4600,0
332,8900,4600,0
325,8910,4600,0
330,8920,4600,0
330,8930,4600,0
330,8940,4600,0
331,8950,4600,0
333,8960,4600,0
331,8970,4600,0
332,8980,4600,0
333,8990,4600,0
332,9000,4600,0
329,9010,4600,0
334,9020,4600,0
332,9030,4600,0
332,9040,4600,0
332,9050,4600,0
333,9060,4600,0
